"","t0","t1","t5","t22"
"2534",7.81622380483158e-05,9.44169929353483e-05,8.46003884073981e-05,0.000139916178214329
"2535",7.92561735398326e-05,7.81622380483158e-05,8.56984466813447e-05,0.000139905307985753
"2536",0.00010665457109861,7.92561735398326e-05,8.78588802769116e-05,0.000135551115378479
"2537",0.000106774144245322,0.00010665457109861,9.64415083908198e-05,0.000137662934153805
"2538",0.000114235379970816,0.000106774144245322,9.30528239734858e-05,0.000140375088610611
"2539",0.000108586080194504,0.000114235379970816,9.70165013805793e-05,0.000140854542550892
"2540",0.000125207571616407,0.000108586080194504,0.000103101269809817,0.000144617730176094
"2541",0.000143773229785849,0.000125207571616407,0.000112291549425132,0.000145464186965246
"2542",0.000106873007330291,0.000143773229785849,0.000119715281162579,0.000145743833874945
"2543",0.000135707883408374,0.000106873007330291,0.000119735053779573,0.000133912828819807
"2544",8.71181690860006e-05,0.000135707883408374,0.000124029554467085,0.000134216345972018
"2545",6.03150439816737e-05,8.71181690860006e-05,0.000119735972245384,0.00012744181286642
"2546",0.000126441156220898,6.03150439816737e-05,0.000106757466718438,0.000127210444654121
"2547",0.000157680195252781,0.000126441156220898,0.000103291052005447,0.00011966950153698
"2548",0.000140975673684248,0.000157680195252781,0.000113452489589945,0.000114948673636622
"2549",0.000128588727460738,0.000140975673684248,0.00011450604764512,0.000110427888814211
"2550",7.28690971309083e-05,0.000128588727460738,0.000122800159320068,0.000106682613663655
"2551",8.27093378524939e-05,7.28690971309083e-05,0.000125310969949915,0.000104646376549662
"2552",0.000150932999009388,8.27093378524939e-05,0.000116564606276234,0.000105102621603021
"2553",0.000236164629786524,0.000150932999009388,0.000115215167027555,0.000108851666759721
"2554",8.68392652751894e-05,0.000236164629786524,0.00013425295824801,0.000116689084907787
"2555",7.33078599925939e-05,8.68392652751894e-05,0.000125903065810901,0.000115012798496114
"2556",0.000130543997955922,7.33078599925939e-05,0.000125990818383238,0.000114053292453262
"2557",0.000152543108607512,0.000130543997955922,0.000135557750403923,0.000116434281539971
"2558",0.000222815282454695,0.000152543108607512,0.000135879772323548,0.000119765505861229
"2559",0.00020987822077163,0.000222815282454695,0.000133209902857182,0.000125045538195597
"2560",0.000111932514551804,0.00020987822077163,0.000157817693956471,0.000129732087128611
"2561",0.000141165421604131,0.000111932514551804,0.000165542624868313,0.000129627411427747
"2562",0.000410366735757255,0.000141165421604131,0.000167666909597955,0.00013110829058273
"2563",0.000194059649750466,0.000410366735757255,0.000219231635027903,0.00014407007077095
"2564",9.99876266063384e-05,0.000194059649750466,0.000213480508487057,0.000146355817132978
"2565",5.73089077946951e-05,9.99876266063384e-05,0.000191502389653999,0.000146042845281889
"2566",7.10570855651717e-05,5.73089077946951e-05,0.000180577668302577,0.000142479255481268
"2567",5.77466037449111e-05,7.10570855651717e-05,0.000166556001094785,0.000141749206230321
"2568",7.20383307453705e-05,5.77466037449111e-05,9.60319746923164e-05,0.000141632458946832
"2569",0.000199345700278237,7.20383307453705e-05,7.16277108912974e-05,0.000139159603243398
"2570",0.000173149175028989,0.000199345700278237,9.14993256256771e-05,0.000141053489835465
"2571",0.000103542118390774,0.000173149175028989,0.000114667379072536,0.000142515921714771
"2572",0.000122263781729599,0.000103542118390774,0.000121164385637656,0.000141377439484318
"2573",0.00034402094114841,0.000122263781729599,0.000134067821234594,0.000143622652420622
"2574",0.000185625082971754,0.00034402094114841,0.000188464343315202,0.000155500452570437
"2575",0.000299046229313622,0.000185625082971754,0.000185720219853905,0.000157077365477817
"2576",0.000294732121069032,0.000299046229313622,0.000210899630710832,0.000159935620001776
"2577",0.00022254178454314,0.000294732121069032,0.000249137631246484,0.000169385295265132
"2578",6.24572532566965e-05,0.00022254178454314,0.000269193231809192,0.000176168655471975
"2579",0.000123464758624748,6.24572532566965e-05,0.000212880494230849,0.000173073803440193
"2580",0.000103804815539342,0.000123464758624748,0.000200448429361448,0.000171752060259158
"2581",0.000192131587063011,0.000103804815539342,0.000161400146606592,0.000166342493581187
"2582",9.58501271614425e-05,0.000192131587063011,0.000140880039805387,0.000165535828412614
"2583",0.000409377918876941,9.58501271614425e-05,0.000115541708329048,0.000164804810803961
"2584",0.000139252785542274,0.000409377918876941,0.000184925841453097,0.000176996287952725
"2585",6.89954125183099e-05,0.000139252785542274,0.000188083446836602,0.000164672926579317
"2586",7.63619143364183e-05,6.89954125183099e-05,0.000181121566232395,0.00015898818852331
"2587",0.00010090208314463,7.63619143364183e-05,0.000157967631687077,0.00015791429251104
"2588",4.92740535866075e-05,0.00010090208314463,0.000158978022883715,0.000159895800481492
"2589",8.0932602590337e-05,4.92740535866075e-05,8.6957249825648e-05,0.000158905662664285
"2590",0.000143627329850083,8.0932602590337e-05,7.52932132352606e-05,0.000159959571702713
"2591",0.000140379558554141,0.000143627329850083,9.02195967016152e-05,0.000163213617116564
"2592",0.00015904055399038,0.000140379558554141,0.00010302312554516,0.000160533337947286
"2593",8.46326710671177e-05,0.00015904055399038,0.00011465081971431,0.000159892036990986
"2594",6.54184110232995e-05,8.46326710671177e-05,0.000121722543210412,0.000159032516658093
"2595",4.82046421269076e-05,6.54184110232995e-05,0.000118619704897004,0.000156448636171443
"2596",0.000185097397930131,4.82046421269076e-05,9.9535167352369e-05,0.000143002440761374
"2597",9.01830855353155e-05,0.000185097397930131,0.000108478735227567,0.000142978455077664
"2598",0.000101506561622058,9.01830855353155e-05,9.47072415365544e-05,0.000133484675815014
"2599",0.000130232886130515,0.000101506561622058,9.80820196475423e-05,0.000124701695840151
"2600",9.78380894858581e-05,0.000130232886130515,0.000111044914668985,0.000120505836821396
"2601",5.48862787771279e-05,9.78380894858581e-05,0.000120971604140776,0.000122114056649994
"2602",6.2958571349451e-05,5.48862787771279e-05,9.49293803101748e-05,0.000118996853020557
"2603",0.000127346323641661,6.2958571349451e-05,8.94844774730019e-05,0.00011714020555738
"2604",6.30128157965555e-05,0.000127346323641661,9.46524298769226e-05,0.000114195420856409
"2605",6.97572356144268e-05,6.30128157965555e-05,8.12084158101307e-05,0.000112702815794369
"2606",3.79873680837894e-05,6.97572356144268e-05,7.55922450358444e-05,9.72655120097093e-05
"2607",0.000107745492418317,3.79873680837894e-05,7.22124628971767e-05,9.26625384888691e-05
"2608",7.14718284094894e-05,0.000107745492418317,8.11698471109499e-05,9.44239057570512e-05
"2609",4.62441832511438e-05,7.14718284094894e-05,6.99949480645156e-05,9.4201629124009e-05
"2610",7.54107323928946e-05,4.62441832511438e-05,6.66412215554332e-05,9.17171791288505e-05
"2611",0.000153841058050842,7.54107323928946e-05,6.77719209111268e-05,9.29052099836818e-05
"2612",7.84553299918269e-05,0.000153841058050842,9.09426589045373e-05,9.6219230686432e-05
"2613",9.04071005764644e-05,7.84553299918269e-05,8.50846264192393e-05,9.32568670565113e-05
"2614",0.000111802803585355,9.04071005764644e-05,8.88716808526344e-05,9.09853916938896e-05
"2615",0.00012659556560428,0.000111802803585355,0.000101983404919477,8.8838221220934e-05
"2616",0.000115627314284329,0.00012659556560428,0.000112220371561754,9.07456255180777e-05
"2617",5.8039095484042e-05,0.000115627314284329,0.000104577622808451,9.30278483935791e-05
"2618",0.000122926820778007,5.8039095484042e-05,0.000100494375906894,9.34748690007215e-05
"2619",0.000129172190066877,0.000122926820778007,0.000106998319947203,9.0648933675625e-05
"2620",5.17972525335513e-05,0.000129172190066877,0.000110472197243507,9.24211656997868e-05
"2621",4.86553445286055e-05,5.17972525335513e-05,9.55125346293612e-05,9.01616516503093e-05
"2622",0.000117705471940983,4.86553445286055e-05,8.21181406782165e-05,8.64535815774952e-05
"2623",8.08133321657629e-05,0.000117705471940983,9.40514159696047e-05,8.73566444163645e-05
"2624",0.000110724011028184,8.08133321657629e-05,8.5628718247156e-05,8.85351468431207e-05
"2625",0.000180707157733962,0.000110724011028184,8.19390824394174e-05,9.0706303192154e-05
"2626",6.14899093333748e-05,0.000180707157733962,0.0001077210634795,9.3131795650895e-05
"2627",5.87258369828177e-05,6.14899093333748e-05,0.000110287976440453,9.30625726298413e-05
"2628",9.53696578113665e-05,5.87258369828177e-05,9.84920494488204e-05,9.25611454193136e-05
"2629",5.46681122321317e-05,9.53696578113665e-05,0.000101403314577941,9.51694313160217e-05
"2630",7.49275852892023e-05,5.46681122321317e-05,9.01921348187306e-05,9.27568231257405e-05
"2631",7.63237938444138e-05,7.49275852892023e-05,6.90362203297786e-05,9.29139029839093e-05
"2632",0.000147310143245233,7.63237938444138e-05,7.20029972319864e-05,9.42811580108761e-05
"2633",9.37453402775859e-05,0.000147310143245233,8.97198584844694e-05,9.75493130496187e-05
"2634",0.000168261328363281,9.37453402775859e-05,8.93949949777133e-05,9.48176895144707e-05
"2635",5.30030222381352e-05,0.000168261328363281,0.000112113638203943,9.88997803495368e-05
"2636",6.26064009732234e-05,5.30030222381352e-05,0.00010772872559373,9.71995949705219e-05
"2637",8.42604776314164e-05,6.26064009732234e-05,0.000104985247019492,9.49633948517886e-05
"2638",0.000134432154168493,8.42604776314164e-05,9.23753138967284e-05,9.30390726712039e-05
"2639",0.00012458213853744,0.000134432154168493,0.00010051267667491,9.38938381204841e-05
"2640",7.15613364135678e-05,0.00012458213853744,9.17768387097417e-05,9.69185218956386e-05
"2641",9.21471826869886e-05,7.15613364135678e-05,9.54885015448282e-05,9.45837271518004e-05
"2642",6.72363097500903e-05,9.21471826869886e-05,0.000101396657887581,9.29007722708964e-05
"2643",6.48298563634947e-05,6.72363097500903e-05,9.79918243113161e-05,9.36025475989209e-05
"2644",4.68491102784866e-05,6.48298563634947e-05,8.40713647503163e-05,9.4337752682325e-05
"2645",4.07642324300904e-05,4.68491102784866e-05,6.85247590985256e-05,9.11170089703933e-05
"2646",4.74418055583433e-05,4.07642324300904e-05,6.23653383018301e-05,8.92965953460446e-05
"2647",5.16258058610721e-05,4.74418055583433e-05,5.34242628761011e-05,8.64201314610518e-05
"2648",0.000134635739655699,5.16258058610721e-05,5.03021620982974e-05,8.05527972850113e-05
"2649",9.54078102513812e-05,0.000134635739655699,6.42633387567383e-05,8.38776077542079e-05
"2650",0.000359464143159907,9.54078102513812e-05,7.39750787513173e-05,8.55449701755062e-05
"2651",7.81502199770787e-05,0.000359464143159907,0.000137715060897281,9.75492649640762e-05
"2652",0.000173868941990412,7.81502199770787e-05,0.000143856743781028,9.86166334979375e-05
"2653",0.000179281609891789,0.000173868941990412,0.000168305371006896,0.000103113967893447
"2654",0.000143248464418944,0.000179281609891789,0.000177234545054114,0.000107793868622873
"2655",9.79450544283075e-05,0.000143248464418944,0.000186802675887626,0.000107609246858042
"2656",5.74601981697295e-05,9.79450544283075e-05,0.000134498858141306,0.000107800142955802
"2657",7.89065693161022e-05,5.74601981697295e-05,0.000130360853779836,0.000102763727947004
"2658",3.48409728967413e-05,7.89065693161022e-05,0.000111368379244975,0.000103941161905094
"2659",3.03858962430288e-05,3.48409728967413e-05,8.24802518459649e-05,0.000102679096992526
"2660",0.000109000145945993,3.03858962430288e-05,5.99077382107819e-05,0.000100230252383963
"2661",4.51113245373818e-05,0.000109000145945993,6.2118756514319e-05,9.90742520102131e-05
"2662",6.13754466400544e-05,4.51113245373818e-05,5.96489817878495e-05,9.54619422829377e-05
"2663",5.86123552463265e-05,6.13754466400544e-05,5.61427572526399e-05,9.49989472932325e-05
"2664",0.000152510552762752,5.86123552463265e-05,6.0897033722557e-05,9.34746369550206e-05
"2665",0.000133827793751665,0.000152510552762752,8.53219650265015e-05,9.73507389101416e-05
"2666",0.00010527093341211,0.000133827793751665,9.02874945876359e-05,0.000100487008791422
"2667",4.6168202338268e-05,0.00010527093341211,0.000102319416362581,0.000103142546206587
"2668",3.25486141475391e-05,4.6168202338268e-05,9.92779675022242e-05,0.000103388181202413
"2669",4.27320926169534e-05,3.25486141475391e-05,9.40652192824667e-05,0.000102711217956467
"2670",4.18351005232198e-05,4.27320926169534e-05,7.2109527253307e-05,0.000102306958263553
"2671",5.86101886215931e-05,4.18351005232198e-05,5.3710988607618e-05,9.80887473938947e-05
"2672",7.47428932679303e-05,5.86101886215931e-05,4.43788396495146e-05,9.64161282289043e-05
"2673",0.000100455395403276,7.47428932679303e-05,5.00937778354471e-05,8.34742532338145e-05
"2674",0.000107737608365572,0.000100455395403276,6.36751340865945e-05,8.44881248440962e-05
"2675",8.24470928792864e-05,0.000107737608365572,7.66762372363181e-05,8.14821551338762e-05
"2676",6.22249733425804e-05,8.24470928792864e-05,8.47986357075315e-05,7.70805861787624e-05
"2677",9.78265700163287e-05,6.22249733425804e-05,8.55215926517289e-05,7.33977002207459e-05
"2678",0.00012831112934939,9.78265700163287e-05,9.01383280014086e-05,7.33923145656559e-05
"2679",8.68813611988068e-05,0.00012831112934939,9.57094747906315e-05,7.66128114374587e-05
"2680",8.25835306931194e-05,8.68813611988068e-05,9.15382253572785e-05,7.69753019775816e-05
"2681",8.09373573864269e-05,8.25835306931194e-05,9.15655129200451e-05,7.91454182410534e-05
"2682",0.000186856611351147,8.09373573864269e-05,9.53079897288144e-05,8.14432119293896e-05
"2683",7.87197375427909e-05,0.000186856611351147,0.000113113997995778,8.49821421750785e-05
"2684",0.000109849245838141,7.87197375427909e-05,0.000103195719634458,8.6509797311688e-05
"2685",0.000128404910334227,0.000109849245838141,0.000107789296562325,8.87131518206919e-05
"2686",7.06539224972358e-05,0.000128404910334227,0.000116953572490547,9.18855406883237e-05
"2687",4.1599513687421e-05,7.06539224972358e-05,0.000114896885512708,8.81647847671639e-05
"2688",0.0001416017211332,4.1599513687421e-05,8.58454659799632e-05,8.39725902187892e-05
"2689",7.77345406457624e-05,0.0001416017211332,9.84218626980451e-05,8.5623989660657e-05
"2690",7.35612204303147e-05,7.77345406457624e-05,9.19989216595693e-05,8.70588232200885e-05
"2691",0.000105344782443182,7.35612204303147e-05,8.10301836787869e-05,8.89230325965783e-05
"2692",0.000101627868109389,0.000105344782443182,8.79683556679762e-05,9.1769063952316e-05
"2693",0.000193373133513082,0.000101627868109389,9.99740265523699e-05,9.44869170244146e-05
"2694",0.000105932065629589,0.000193373133513082,0.000110328309028346,0.000100612505428573
